Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (1)""), 0)",,,,2023-09-14 15:19:31,2023-09-14 15:19:32,"1,035s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 15:19:32,2023-09-14 15:19:34,"2,002s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (4)""), 0)",,,,2023-09-14 15:19:34,2023-09-14 15:19:35,"0,349s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-14 15:19:35,2023-09-14 15:19:37,"2,015s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-14 15:19:37,2023-09-14 15:19:40,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-14 15:19:37,2023-09-14 15:19:37,"0,291s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-14 15:19:37,2023-09-14 15:19:38,"1,002s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-14 15:19:38,2023-09-14 15:19:39,"0,812s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-14 15:19:39,2023-09-14 15:19:40,"0,668s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-14 15:19:40,2023-09-14 15:19:40,"0,496s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-14 15:19:40,2023-09-14 15:19:40,"0,248s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-14 15:19:40,2023-09-14 15:20:03,"23,207s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-14 15:19:41,2023-09-14 15:19:41,"0,976s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-14 15:19:41,2023-09-14 15:19:51,"10,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-14 15:19:51,2023-09-14 15:19:52,"0,280s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-14 15:19:52,2023-09-14 15:19:53,"0,751s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-14 15:19:53,2023-09-14 15:19:53,"0,946s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-14 15:19:53,2023-09-14 15:20:03,"10,008s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-14 15:20:03,2023-09-14 15:20:15,"11,522s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-14 15:20:04,2023-09-14 15:20:04,"0,261s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-14 15:20:04,2023-09-14 15:20:09,"5,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-14 15:20:09,2023-09-14 15:20:09,"0,222s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-14 15:20:09,2023-09-14 15:20:10,"0,772s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-14 15:20:10,2023-09-14 15:20:15,"5,008s",PASSED
